-1.075398474931716919e-01,6.285380721092224121e-01,8.192915320396423340e-01,8.475725352764129639e-02,1.182548552751541138e-01,-6.309541463851928711e-01,7.620556950569152832e-01,-5.210230946540832520e-01,-8.241869509220123291e-02,1.264828257262706757e-02,6.342795491218566895e-01,-4.499999880790710449e-01,7.958664000034332275e-02,-7.749372124671936035e-01,-1.081969141960144043e-01,-2.189728170633316040e-01,6.775595545768737793e-01,-1.051405817270278931e-01,8.152556838467717171e-04,-1.082879155874252319e-01,-1.600982099771499634e-01,5.856131911277770996e-01,-5.745750665664672852e-01,-2.398888766765594482e-01,-8.483879268169403076e-02,-4.631785452365875244e-01,7.239781618118286133e-01,4.354129731655120850e-01
-1.056196540594100952e-01,6.358936429023742676e-01,8.204712867736816406e-01,8.158800750970840454e-02,1.195299476385116577e-01,-6.330755949020385742e-01,7.604414820671081543e-01,-5.287308096885681152e-01,-7.611136138439178467e-02,2.309972792863845825e-02,6.382962465286254883e-01,-4.499999880790710449e-01,8.135052025318145752e-02,-7.788350582122802734e-01,-1.038467735052108765e-01,-2.004630714654922485e-01,7.289363145828247070e-01,-1.307308077812194824e-01,1.916955597698688507e-02,-1.181178912520408630e-01,-1.848429739475250244e-01,5.932199954986572266e-01,-5.903131961822509766e-01,-2.240826189517974854e-01,-6.372404098510742188e-02,-4.548173844814300537e-01,7.201029062271118164e-01,4.436993300914764404e-01
-1.033181995153427124e-01,6.454584598541259766e-01,8.221014738082885742e-01,7.823116332292556763e-02,1.204237639904022217e-01,-6.362930536270141602e-01,7.579637765884399414e-01,-5.397826433181762695e-01,-6.454370170831680298e-02,4.658328741788864136e-02,6.444949507713317871e-01,-4.442140460014343262e-01,7.222247868776321411e-02,-7.769118547439575195e-01,-9.646314382553100586e-02,-1.758739203214645386e-01,7.959825396537780762e-01,-1.917836964130401611e-01,3.874041140079498291e-02,-1.257647871971130371e-01,-2.158359438180923462e-01,5.960334539413452148e-01,-6.096632480621337891e-01,-1.891647577285766602e-01,-3.406138718128204346e-02,-4.520180523395538330e-01,7.117977738380432129e-01,4.452964663505554199e-01
-1.018420383334159851e-01,6.521822214126586914e-01,8.229818940162658691e-01,7.622045278549194336e-02,1.207393556833267212e-01,-6.394152045249938965e-01,7.554870247840881348e-01,-5.485040545463562012e-01,-5.705970153212547302e-02,5.999393016099929810e-02,6.496936082839965820e-01,-4.386188685894012451e-01,6.013850122690200806e-02,-7.728222608566284180e-01,-8.961644023656845093e-02,-1.559252887964248657e-01,8.430546522140502930e-01,-2.427206933498382568e-01,4.761164635419845581e-02,-1.285702586174011230e-01,-2.338589578866958618e-01,5.922932028770446777e-01,-6.236609816551208496e-01,-1.599465757608413696e-01,-1.495939213782548904e-02,-4.518085420131683350e-01,7.113195657730102539e-01,4.457918405532836914e-01
-1.005605012178421021e-01,6.585164666175842285e-01,8.233907222747802734e-01,7.460877299308776855e-02,1.217843294143676758e-01,-6.424047946929931641e-01,7.529397010803222656e-01,-5.574971437454223633e-01,-5.080769583582878113e-02,7.144609093666076660e-02,6.540684700012207031e-01,-4.343384504318237305e-01,5.575385317206382751e-02,-7.689381837844848633e-01,-8.283606171607971191e-02,-1.402060985565185547e-01,8.861770629882812500e-01,-2.875109016895294189e-01,5.264561623334884644e-02,-1.311586648225784302e-01,-2.491179257631301880e-01,5.873618125915527344e-01,-6.380707025527954102e-01,-1.326101273298263550e-01,2.426484366878867149e-03,-4.515705406665802002e-01,7.147141098976135254e-01,4.507033228874206543e-01
-9.913510829210281372e-02,6.668125987052917480e-01,8.231986761093139648e-01,7.232503592967987061e-02,1.239403635263442993e-01,-6.464182734489440918e-01,7.493672966957092285e-01,-5.671409368515014648e-01,-4.560533910989761353e-02,7.840230315923690796e-02,6.553053259849548340e-01,-4.286203086376190186e-01,6.640390306711196899e-02,-7.656661272048950195e-01,-7.614486664533615112e-02,-1.325866729021072388e-01,9.399221539497375488e-01,-3.311892449855804443e-01,5.150531604886054993e-02,-1.322043687105178833e-01,-2.713192105293273926e-01,5.812000036239624023e-01,-6.601985096931457520e-01,-9.218156337738037109e-02,2.730833180248737335e-02,-4.521989524364471436e-01,7.192595005035400391e-01,4.546850025653839111e-01
-9.807550907135009766e-02,6.731234192848205566e-01,8.232216238975524902e-01,7.108855247497558594e-02,1.254077851772308350e-01,-6.493340730667114258e-01,7.467158436775207520e-01,-5.749320983886718750e-01,-4.392429068684577942e-02,7.997296005487442017e-02,6.562218070030212402e-01,-4.240702688694000244e-01,7.804002612829208374e-02,-7.642490267753601074e-01,-7.350690662860870361e-02,-1.307867169380187988e-01,9.769697189331054688e-01,-3.573816418647766113e-01,4.553976655006408691e-02,-1.321378052234649658e-01,-2.897111475467681885e-01,5.757879614830017090e-01,-6.773900985717773438e-01,-6.097576767206192017e-02,4.693863540887832642e-02,-4.574809372425079346e-01,7.241845726966857910e-01,4.470958411693572998e-01
-9.746620804071426392e-02,6.791230440139770508e-01,8.231527209281921387e-01,7.001941651105880737e-02,1.270534843206405640e-01,-6.518349647521972656e-01,7.443560361862182617e-01,-5.835610628128051758e-01,-4.108320549130439758e-02,8.252578973770141602e-02,6.581200361251831055e-01,-4.208863675594329834e-01,8.940796554088592529e-02,-7.643229961395263672e-01,-7.183256745338439941e-02,-1.340301334857940674e-01,1.014007210731506348e+00,-3.738127946853637695e-01,4.267980158329010010e-02,-1.333647370338439941e-01,-3.072003722190856934e-01,5.693390965461730957e-01,-6.932060122489929199e-01,-3.149946406483650208e-02,6.828912347555160522e-02,-4.625045657157897949e-01,7.249267697334289551e-01,4.330249130725860596e-01
-9.661221504211425781e-02,6.869100928306579590e-01,8.229910135269165039e-01,6.884051859378814697e-02,1.296223551034927368e-01,-6.549986600875854492e-01,7.412393689155578613e-01,-5.959358215332031250e-01,-3.540680557489395142e-02,8.915674686431884766e-02,6.613776087760925293e-01,-4.150564670562744141e-01,9.738172590732574463e-02,-7.643282413482666016e-01,-7.026011496782302856e-02,-1.407870054244995117e-01,1.062015175819396973e+00,-3.910992443561553955e-01,3.921316564083099365e-02,-1.366232931613922119e-01,-3.351518511772155762e-01,5.616842508316040039e-01,-7.090191245079040527e-01,8.781449869275093079e-03,9.394053369760513306e-02,-4.705373048782348633e-01,7.287455201148986816e-01,4.103377759456634521e-01
-9.630890935659408569e-02,6.917223334312438965e-01,8.224476575851440430e-01,6.821998208761215210e-02,1.313966214656829834e-01,-6.569215655326843262e-01,7.392801046371459961e-01,-6.038916707038879395e-01,-3.114547766745090485e-02,9.462748467922210693e-02,6.631732583045959473e-01,-4.106784462928771973e-01,1.018283814191818237e-01,-7.629495263099670410e-01,-6.889286637306213379e-02,-1.454255580902099609e-01,1.102887272834777832e+00,-3.858784139156341553e-01,4.101614654064178467e-02,-1.426354795694351196e-01,-3.583165109157562256e-01,5.591442584991455078e-01,-7.309308052062988281e-01,4.107889160513877869e-02,1.127384081482887268e-01,-4.765701889991760254e-01,7.334733009338378906e-01,3.930651545524597168e-01
-9.613352268934249878e-02,6.959527134895324707e-01,8.215311169624328613e-01,6.784834712743759155e-02,1.328710317611694336e-01,-6.580578088760375977e-01,7.380391955375671387e-01,-6.118260025978088379e-01,-2.857741899788379669e-02,9.632188826799392700e-02,6.658708453178405762e-01,-4.101420640945434570e-01,1.040847003459930420e-01,-7.579043507575988770e-01,-6.807905435562133789e-02,-1.509995907545089722e-01,1.136618018150329590e+00,-3.568868339061737061e-01,3.620346263051033020e-02,-1.513662934303283691e-01,-3.814702928066253662e-01,5.568412542343139648e-01,-7.542744278907775879e-01,7.102961093187332153e-02,1.315689533948898315e-01,-4.820123910903930664e-01,7.306762337684631348e-01,3.774209916591644287e-01
-9.620389342308044434e-02,7.023435831069946289e-01,8.205191493034362793e-01,6.728421896696090698e-02,1.345644444227218628e-01,-6.589472293853759766e-01,7.369896769523620605e-01,-6.228677034378051758e-01,-2.270546928048133850e-02,1.026729047298431396e-01,6.713601350784301758e-01,-4.083496630191802979e-01,1.025394424796104431e-01,-7.441533803939819336e-01,-6.345687061548233032e-02,-1.571001112461090088e-01,1.160713076591491699e+00,-3.188910484313964844e-01,2.628962323069572449e-02,-1.663891375064849854e-01,-4.113584160804748535e-01,5.567574501037597656e-01,-7.785649299621582031e-01,1.016501709818840027e-01,1.565622389316558838e-01,-4.877945780754089355e-01,7.268081307411193848e-01,3.575149774551391602e-01
-9.667899459600448608e-02,7.077549695968627930e-01,8.199331760406494141e-01,6.729017198085784912e-02,1.354522556066513062e-01,-6.605030894279479980e-01,7.354321479797363281e-01,-6.300096511840820312e-01,-1.613494753837585449e-02,1.132405623793601990e-01,6.730164885520935059e-01,-4.054653942584991455e-01,9.868488460779190063e-02,-7.316004037857055664e-01,-5.670702084898948669e-02,-1.608528494834899902e-01,1.166356086730957031e+00,-3.031504452228546143e-01,8.580981753766536713e-03,-1.767839640378952026e-01,-4.358026087284088135e-01,5.576907396316528320e-01,-7.898766398429870605e-01,1.195982918143272400e-01,1.783238500356674194e-01,-4.923882484436035156e-01,7.244506478309631348e-01,3.438852727413177490e-01
-9.718744456768035889e-02,7.131626605987548828e-01,8.194428086280822754e-01,6.696363538503646851e-02,1.355784982442855835e-01,-6.633418798446655273e-01,7.328791618347167969e-01,-6.362900733947753906e-01,-1.127584837377071381e-02,1.191682070493698120e-01,6.745929718017578125e-01,-4.017349183559417725e-01,9.641332179307937622e-02,-7.156942486763000488e-01,-4.793711006641387939e-02,-1.585776656866073608e-01,1.163230895996093750e+00,-3.052686452865600586e-01,4.033208359032869339e-03,-1.859969198703765869e-01,-4.589998424053192139e-01,5.585514903068542480e-01,-7.963328361511230469e-01,1.293245404958724976e-01,1.970443427562713623e-01,-4.953147172927856445e-01,7.204613089561462402e-01,3.381004333496093750e-01
-9.792781621217727661e-02,7.208597660064697266e-01,8.187959194183349609e-01,6.647475063800811768e-02,1.360607296228408813e-01,-6.671246290206909180e-01,7.293924689292907715e-01,-6.450350880622863770e-01,-5.719894543290138245e-03,1.241902336478233337e-01,6.752386689186096191e-01,-3.963093757629394531e-01,9.706015884876251221e-02,-6.973789930343627930e-01,-3.349182009696960449e-02,-1.524255424737930298e-01,1.156427502632141113e+00,-3.311771452426910400e-01,-5.829357542097568512e-03,-1.995002478361129761e-01,-4.899590313434600830e-01,5.620958209037780762e-01,-8.037489056587219238e-01,1.264727860689163208e-01,2.269075810909271240e-01,-5.033076405525207520e-01,7.139605283737182617e-01,3.238975703716278076e-01
-9.897021949291229248e-02,7.269069552421569824e-01,8.184810876846313477e-01,6.594302505254745483e-02,1.361751109361648560e-01,-6.703371405601501465e-01,7.264681458473205566e-01,-6.509225368499755859e-01,-1.783183775842189789e-03,1.258727014064788818e-01,6.746552586555480957e-01,-3.917064070701599121e-01,9.890227019786834717e-02,-6.848059892654418945e-01,-2.135642990469932556e-02,-1.447127163410186768e-01,1.148070693016052246e+00,-3.626325130462646484e-01,-9.792191907763481140e-03,-2.090917825698852539e-01,-5.148388743400573730e-01,5.641132593154907227e-01,-8.085612654685974121e-01,1.186903044581413269e-01,2.527821660041809082e-01,-5.101730227470397949e-01,7.077546119689941406e-01,3.077242672443389893e-01
-1.004506647586822510e-01,7.332282662391662598e-01,8.183912634849548340e-01,6.554028391838073730e-02,1.360568255186080933e-01,-6.739431023597717285e-01,7.231830358505249023e-01,-6.556636691093444824e-01,1.578546827659010887e-03,1.264912188053131104e-01,6.711944937705993652e-01,-3.875635564327239990e-01,1.039541438221931458e-01,-6.743977665901184082e-01,-9.559634141623973846e-03,-1.347253471612930298e-01,1.136359810829162598e+00,-4.045505523681640625e-01,-1.437099464237689972e-02,-2.201392799615859985e-01,-5.395227074623107910e-01,5.675109624862670898e-01,-8.157063722610473633e-01,1.072255074977874756e-01,2.751118242740631104e-01,-5.190644264221191406e-01,7.055186033248901367e-01,2.909662127494812012e-01
-1.031159088015556335e-01,7.405311465263366699e-01,8.177367448806762695e-01,6.587726622819900513e-02,1.355349868535995483e-01,-6.781353950500488281e-01,7.193211317062377930e-01,-6.583034992218017578e-01,3.859747201204299927e-03,1.258385032415390015e-01,6.609684824943542480e-01,-3.848448097705841064e-01,1.181280538439750671e-01,-6.619036197662353516e-01,7.883151993155479431e-03,-1.122717261314392090e-01,1.125170111656188965e+00,-4.440262317657470703e-01,-2.943546697497367859e-02,-2.354515492916107178e-01,-5.677886605262756348e-01,5.697048902511596680e-01,-8.207094073295593262e-01,9.859801083803176880e-02,3.050100505352020264e-01,-5.322290062904357910e-01,6.960660815238952637e-01,2.689272165298461914e-01
-1.049779951572418213e-01,7.459322214126586914e-01,8.173018693923950195e-01,6.736236810684204102e-02,1.349733620882034302e-01,-6.812694072723388672e-01,7.163215279579162598e-01,-6.603105664253234863e-01,3.673567436635494232e-03,1.262139678001403809e-01,6.515920758247375488e-01,-3.810513913631439209e-01,1.259598433971405029e-01,-6.500939130783081055e-01,1.809566468000411987e-02,-9.520606696605682373e-02,1.107698678970336914e+00,-4.347885251045227051e-01,-5.521645769476890564e-02,-2.466643750667572021e-01,-5.836481451988220215e-01,5.689146518707275391e-01,-8.231390118598937988e-01,9.744282811880111694e-02,3.267246484756469727e-01,-5.430601835250854492e-01,6.884264349937438965e-01,2.507770359516143799e-01
-1.075189784169197083e-01,7.538996934890747070e-01,8.179142475128173828e-01,6.880426406860351562e-02,1.346615850925445557e-01,-6.853897571563720703e-01,7.123013138771057129e-01,-6.624100804328918457e-01,5.510141141712665558e-03,1.273372769355773926e-01,6.363278627395629883e-01,-3.713190555572509766e-01,1.302822679281234741e-01,-6.297034621238708496e-01,2.741492725908756256e-02,-8.042207360267639160e-02,1.061437726020812988e+00,-4.499976634979248047e-01,-6.764240562915802002e-02,-2.530449926853179932e-01,-5.950953960418701172e-01,5.667400956153869629e-01,-8.210843801498413086e-01,1.047564893960952759e-01,3.492003977298736572e-01,-5.534229874610900879e-01,6.777625679969787598e-01,2.288452088832855225e-01
-1.113831177353858948e-01,7.666788101196289062e-01,8.195722103118896484e-01,7.130157947540283203e-02,1.343101561069488525e-01,-6.916719675064086914e-01,7.060217857360839844e-01,-6.636447310447692871e-01,1.013564132153987885e-02,1.334862112998962402e-01,6.067986488342285156e-01,-3.504748642444610596e-01,1.322038471698760986e-01,-5.954158902168273926e-01,4.165010899305343628e-02,-4.813385009765625000e-02,9.596121311187744141e-01,-4.499999880790710449e-01,-4.455666989088058472e-02,-2.573828399181365967e-01,-6.016197204589843750e-01,5.619980096817016602e-01,-8.199021816253662109e-01,1.233191192150115967e-01,3.710748553276062012e-01,-5.705264806747436523e-01,6.695477366447448730e-01,2.008922696113586426e-01
-1.144115403294563293e-01,7.771204710006713867e-01,8.209085464477539062e-01,7.404752820730209351e-02,1.348362863063812256e-01,-6.970931887626647949e-01,7.002836465835571289e-01,-6.651931405067443848e-01,1.589449681341648102e-02,1.418973654508590698e-01,5.799394845962524414e-01,-3.312576413154602051e-01,1.318705677986145020e-01,-5.679994821548461914e-01,5.150907859206199646e-02,-2.111895009875297546e-02,8.717482089996337891e-01,-4.499999880790710449e-01,-8.766985498368740082e-03,-2.550590336322784424e-01,-5.969159603118896484e-01,5.596826672554016113e-01,-8.158031105995178223e-01,1.382410526275634766e-01,3.847296535968780518e-01,-5.824068784713745117e-01,6.619585156440734863e-01,1.787900179624557495e-01
-1.171970665454864502e-01,7.862100005149841309e-01,8.227726221084594727e-01,7.600415498018264771e-02,1.352849453687667847e-01,-7.026476263999938965e-01,6.944117546081542969e-01,-6.631895899772644043e-01,2.303571626543998718e-02,1.506797969341278076e-01,5.509042739868164062e-01,-3.107521533966064453e-01,1.286307871341705322e-01,-5.444967150688171387e-01,5.783334001898765564e-02,3.200456267222762108e-03,8.188888430595397949e-01,-4.499999880790710449e-01,1.672324538230895996e-02,-2.487341463565826416e-01,-5.858856439590454102e-01,5.570631027221679688e-01,-8.086202740669250488e-01,1.460960209369659424e-01,3.961962163448333740e-01,-5.970581769943237305e-01,6.566820144653320312e-01,1.488479673862457275e-01
-1.213376820087432861e-01,7.983133196830749512e-01,8.245820403099060059e-01,7.943097501993179321e-02,1.360139697790145874e-01,-7.098333239555358887e-01,6.865330338478088379e-01,-6.623698472976684570e-01,3.339880332350730896e-02,1.667297333478927612e-01,5.129855871200561523e-01,-2.807582020759582520e-01,1.220543757081031799e-01,-5.237744450569152832e-01,6.010920554399490356e-02,1.377266179770231247e-02,7.619826793670654297e-01,-4.499999880790710449e-01,4.191757366061210632e-02,-2.372746765613555908e-01,-5.660111308097839355e-01,5.498894453048706055e-01,-7.935114502906799316e-01,1.667156815528869629e-01,4.093543887138366699e-01,-6.156128048896789551e-01,6.454004049301147461e-01,1.108229830861091614e-01
-1.252485364675521851e-01,8.067862391471862793e-01,8.252103328704833984e-01,8.239024132490158081e-02,1.360886991024017334e-01,-7.129591107368469238e-01,6.829209327697753906e-01,-6.623867154121398926e-01,3.865845128893852234e-02,1.772217750549316406e-01,4.854852259159088135e-01,-2.574690282344818115e-01,1.166611984372138977e-01,-5.093806385993957520e-01,6.142585724592208862e-02,7.729112636297941208e-03,7.194493412971496582e-01,-4.499999880790710449e-01,4.795581847429275513e-02,-2.307943552732467651e-01,-5.495084524154663086e-01,5.381793379783630371e-01,-7.789964675903320312e-01,1.933445632457733154e-01,4.140529930591583252e-01,-6.305665969848632812e-01,6.368097066879272461e-01,7.733687013387680054e-02
-1.292527616024017334e-01,8.151254653930664062e-01,8.254656791687011719e-01,8.561787754297256470e-02,1.354595422744750977e-01,-7.141327261924743652e-01,6.814211010932922363e-01,-6.627514362335205078e-01,4.204355925321578979e-02,1.911973655223846436e-01,4.590745866298675537e-01,-2.325623780488967896e-01,1.109717413783073425e-01,-4.953588247299194336e-01,6.163737550377845764e-02,-8.487424813210964203e-03,6.808086037635803223e-01,-4.499999880790710449e-01,3.067107871174812317e-02,-2.282604277133941650e-01,-5.336085557937622070e-01,5.247928500175476074e-01,-7.681287527084350586e-01,2.367379814386367798e-01,4.213092625141143799e-01,-6.461045145988464355e-01,6.282552480697631836e-01,3.687833249568939209e-02
-1.361117959022521973e-01,8.270541429519653320e-01,8.248130679130554199e-01,8.865018934011459351e-02,1.359097659587860107e-01,-7.130614519119262695e-01,6.820653080940246582e-01,-6.688109040260314941e-01,4.931600764393806458e-02,2.051215767860412598e-01,4.307838082313537598e-01,-2.012549042701721191e-01,9.878570586442947388e-02,-4.772346615791320801e-01,6.556282192468643188e-02,-3.818246349692344666e-02,6.275247335433959961e-01,-4.499999880790710449e-01,-4.597951658070087433e-03,-2.251342236995697021e-01,-5.060361623764038086e-01,5.125645399093627930e-01,-7.612786293029785156e-01,3.027121424674987793e-01,4.257633686065673828e-01,-6.588872671127319336e-01,6.079790592193603516e-01,-1.665380783379077911e-02
-1.423250734806060791e-01,8.367462158203125000e-01,8.235429525375366211e-01,9.084080159664154053e-02,1.367850899696350098e-01,-7.105195522308349609e-01,6.842512488365173340e-01,-6.807156801223754883e-01,5.587254837155342102e-02,2.106131166219711304e-01,4.197255969047546387e-01,-1.808864474296569824e-01,8.282651007175445557e-02,-4.653544127941131592e-01,6.832233071327209473e-02,-6.073174253106117249e-02,5.887086987495422363e-01,-4.488596022129058838e-01,-2.266398072242736816e-02,-2.235542833805084229e-01,-4.844274818897247314e-01,5.049322843551635742e-01,-7.591672539710998535e-01,3.514972329139709473e-01,4.296041131019592285e-01,-6.689685583114624023e-01,5.930971503257751465e-01,-6.130834296345710754e-02
-1.491817981004714966e-01,8.471810817718505859e-01,8.214673399925231934e-01,9.356677532196044922e-02,1.376496404409408569e-01,-7.073088884353637695e-01,6.870312690734863281e-01,-6.977205872535705566e-01,6.119932606816291809e-02,2.112105786800384521e-01,4.145737886428833008e-01,-1.611008197069168091e-01,6.443980336189270020e-02,-4.558884203433990479e-01,7.102263718843460083e-02,-7.263476401567459106e-02,5.484604835510253906e-01,-4.441548287868499756e-01,-2.217568270862102509e-02,-2.223398387432098389e-01,-4.635010361671447754e-01,5.003058314323425293e-01,-7.599856257438659668e-01,4.007176756858825684e-01,4.307119846343994141e-01,-6.796632409095764160e-01,5.769844651222229004e-01,-1.080514341592788696e-01
-1.571095138788223267e-01,8.609355688095092773e-01,8.182954192161560059e-01,9.674520045518875122e-02,1.385702639818191528e-01,-7.041352987289428711e-01,6.896609067916870117e-01,-7.195725440979003906e-01,6.613279879093170166e-02,2.104001045227050781e-01,4.079337120056152344e-01,-1.390719562768936157e-01,5.076955631375312805e-02,-4.500192403793334961e-01,7.607996463775634766e-02,-8.269257843494415283e-02,5.057048201560974121e-01,-4.293914437294006348e-01,-3.945874795317649841e-02,-2.162646502256393433e-01,-4.325979351997375488e-01,4.981343746185302734e-01,-7.614887356758117676e-01,4.564249217510223389e-01,4.263924658298492432e-01,-6.929353475570678711e-01,5.509644150733947754e-01,-1.724899709224700928e-01
-1.627460569143295288e-01,8.711702823638916016e-01,8.160913586616516113e-01,9.866488724946975708e-02,1.396185755729675293e-01,-7.020273804664611816e-01,6.913244128227233887e-01,-7.338774204254150391e-01,6.956100463867187500e-02,2.095960080623626709e-01,3.999109864234924316e-01,-1.224655658006668091e-01,4.549203440546989441e-02,-4.536953866481781006e-01,8.394663780927658081e-02,-9.321264177560806274e-02,4.848565459251403809e-01,-4.164588749408721924e-01,-7.374648749828338623e-02,-2.076361775398254395e-01,-4.095900654792785645e-01,4.972425997257232666e-01,-7.653211355209350586e-01,4.859242737293243408e-01,4.210408627986907959e-01,-6.993339657783508301e-01,5.295732021331787109e-01,-2.235419005155563354e-01
-1.687773466110229492e-01,8.816609382629394531e-01,8.144484758377075195e-01,1.003926098346710205e-01,1.408230662345886230e-01,-6.994973421096801758e-01,6.933928132057189941e-01,-7.472973465919494629e-01,7.267805933952331543e-02,2.059697657823562622e-01,3.897432982921600342e-01,-1.092913374304771423e-01,3.787317499518394470e-02,-4.635969996452331543e-01,9.333983063697814941e-02,-1.014576181769371033e-01,4.731777906417846680e-01,-4.042090475559234619e-01,-1.109843179583549500e-01,-2.002041190862655640e-01,-3.846146166324615479e-01,4.961348176002502441e-01,-7.640625834465026855e-01,5.116568803787231445e-01,4.092649221420288086e-01,-7.028716802597045898e-01,5.132222175598144531e-01,-2.694479227066040039e-01
-1.772958487272262573e-01,8.950446844100952148e-01,8.128393888473510742e-01,1.016348823904991150e-01,1.414962708950042725e-01,-6.954284906387329102e-01,6.971573233604431152e-01,-7.630742788314819336e-01,7.593332976102828979e-02,1.960866302251815796e-01,3.782078921794891357e-01,-8.635831624269485474e-02,2.092437073588371277e-02,-4.773243665695190430e-01,1.044319197535514832e-01,-1.042913347482681274e-01,4.638426899909973145e-01,-3.898907303810119629e-01,-1.439081132411956787e-01,-1.950205564498901367e-01,-3.454734981060028076e-01,4.965429902076721191e-01,-7.631988525390625000e-01,5.529328584671020508e-01,3.807354271411895752e-01,-7.062705159187316895e-01,5.010977983474731445e-01,-3.219155073165893555e-01
-1.834458261728286743e-01,9.043711423873901367e-01,8.121055364608764648e-01,1.030046343803405762e-01,1.425680816173553467e-01,-6.921288371086120605e-01,7.000157833099365234e-01,-7.713714241981506348e-01,7.652153819799423218e-02,1.869762092828750610e-01,3.653582632541656494e-01,-7.330784201622009277e-02,7.823823951184749603e-03,-4.874661564826965332e-01,1.120915114879608154e-01,-1.066747680306434631e-01,4.554440677165985107e-01,-3.828628957271575928e-01,-1.637288182973861694e-01,-1.913353204727172852e-01,-3.163450658321380615e-01,4.947171509265899658e-01,-7.648895382881164551e-01,5.850041508674621582e-01,3.545645773410797119e-01,-7.064353227615356445e-01,4.926855266094207764e-01,-3.569568991661071777e-01
-1.892519742250442505e-01,9.147194027900695801e-01,8.123314976692199707e-01,1.050745248794555664e-01,1.429111063480377197e-01,-6.892002820968627930e-01,7.025231122970581055e-01,-7.804375886917114258e-01,7.500995695590972900e-02,1.716716438531875610e-01,3.670355975627899170e-01,-6.409345567226409912e-02,-1.026670634746551514e-02,-4.978563785552978516e-01,1.172171011567115784e-01,-1.095530688762664795e-01,4.452970623970031738e-01,-3.781845271587371826e-01,-1.825454831123352051e-01,-1.872337609529495239e-01,-2.843440175056457520e-01,4.891252815723419189e-01,-7.648345232009887695e-01,6.198344230651855469e-01,3.227798938751220703e-01,-7.090649604797363281e-01,4.876086115837097168e-01,-3.891943395137786865e-01
-1.967329978942871094e-01,9.303630590438842773e-01,8.140704631805419922e-01,1.066613197326660156e-01,1.411512941122055054e-01,-6.841709017753601074e-01,7.075378894805908203e-01,-7.924205064773559570e-01,6.697482615709304810e-02,1.449676007032394409e-01,4.313382804393768311e-01,-7.643105089664459229e-02,-1.716856285929679871e-02,-5.107970237731933594e-01,1.177814602851867676e-01,-1.235320493578910828e-01,4.364621341228485107e-01,-3.709825873374938965e-01,-2.021287828683853149e-01,-1.858023852109909058e-01,-2.374351322650909424e-01,4.871916472911834717e-01,-7.569045424461364746e-01,6.487815380096435547e-01,2.807865738868713379e-01,-7.094378471374511719e-01,4.863246977329254150e-01,-4.304912984371185303e-01
-2.016685307025909424e-01,9.424671530723571777e-01,8.161402940750122070e-01,1.076407358050346375e-01,1.383510529994964600e-01,-6.795660257339477539e-01,7.123639583587646484e-01,-7.983556985855102539e-01,5.550629273056983948e-02,1.160747036337852478e-01,5.271675586700439453e-01,-1.215799003839492798e-01,-2.420653402805328369e-02,-5.227863788604736328e-01,1.133414283394813538e-01,-1.354588717222213745e-01,4.370506405830383301e-01,-3.655885159969329834e-01,-2.098239511251449585e-01,-1.874201148748397827e-01,-2.045712321996688843e-01,4.861446619033813477e-01,-7.516230940818786621e-01,6.646347641944885254e-01,2.542086243629455566e-01,-7.066200971603393555e-01,4.789153933525085449e-01,-4.623987376689910889e-01
-2.057325243949890137e-01,9.534482955932617188e-01,8.179755210876464844e-01,1.088987067341804504e-01,1.351045668125152588e-01,-6.742023229598999023e-01,7.178711891174316406e-01,-8.003484010696411133e-01,4.025492817163467407e-02,8.545488119125366211e-02,6.471077799797058105e-01,-1.879357099533081055e-01,-3.120883554220199585e-02,-5.331034064292907715e-01,1.066829115152359009e-01,-1.434634476900100708e-01,4.393295943737030029e-01,-3.631354272365570068e-01,-2.164690643548965454e-01,-1.872127503156661987e-01,-1.724602431058883667e-01,4.861238598823547363e-01,-7.502358555793762207e-01,6.669011712074279785e-01,2.271547764539718628e-01,-7.035174369812011719e-01,4.572993516921997070e-01,-4.945955872535705566e-01
-2.101597189903259277e-01,9.657902717590332031e-01,8.187538981437683105e-01,1.101636439561843872e-01,1.302092820405960083e-01,-6.677711009979248047e-01,7.245628237724304199e-01,-7.856377959251403809e-01,2.129560522735118866e-02,5.365598201751708984e-02,7.979811429977416992e-01,-2.986469864845275879e-01,-7.014680653810501099e-02,-5.442185401916503906e-01,9.842917323112487793e-02,-1.473707407712936401e-01,4.465339183807373047e-01,-3.664100766181945801e-01,-2.249042540788650513e-01,-1.822195798158645630e-01,-1.245296895503997803e-01,4.878071546554565430e-01,-7.346640825271606445e-01,6.449239850044250488e-01,1.817267239093780518e-01,-7.005565762519836426e-01,4.337597787380218506e-01,-5.356374382972717285e-01
-2.131454646587371826e-01,9.740386009216308594e-01,8.178704380989074707e-01,1.104040071368217468e-01,1.260987818241119385e-01,-6.643763780593872070e-01,7.283639907836914062e-01,-7.581137418746948242e-01,1.151736080646514893e-02,4.271755740046501160e-02,8.802777528762817383e-01,-4.025674164295196533e-01,-8.669316023588180542e-02,-5.528153181076049805e-01,9.439960867166519165e-02,-1.431659609079360962e-01,4.575749933719635010e-01,-3.710412383079528809e-01,-2.317428886890411377e-01,-1.771330386400222778e-01,-8.139757066965103149e-02,4.891620576381683350e-01,-7.131717801094055176e-01,6.187108755111694336e-01,1.400766968727111816e-01,-7.003020048141479492e-01,4.189443290233612061e-01,-5.555563569068908691e-01
